2021-12-27T15:06:31.512+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:06:32.522+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:06:33.535+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:06:34.544+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:06:35.556+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:06:36.565+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:06:37.578+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:06:38.587+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:06:39.612+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:06:40.625+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:06:41.635+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:06:42.645+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:43.656+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:44.669+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:45.678+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:46.690+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:47.700+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:48.709+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:49.721+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:50.732+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:51.742+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:52.751+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:53.763+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:54.775+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:55.785+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:56.797+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:57.811+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:06:58.832+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:06:59.845+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:00.858+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:01.868+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:02.877+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:03.888+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:04.900+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:05.914+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:06.926+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:07.939+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:08.945+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:09.957+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:10.970+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:11.979+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.h,,22,19,Default task
2021-12-27T15:07:12.994+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:14.007+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:15.018+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:16.033+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:17.043+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:18.054+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:19.068+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:20.083+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:21.092+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:22.102+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:23.114+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:24.121+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:25.132+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:26.142+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:27.152+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:28.168+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:29.179+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:30.191+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:31.204+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:32.217+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:33.229+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:34.239+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:35.252+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:36.262+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:37.269+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:38.278+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:39.287+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:40.299+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:41.311+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:42.321+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:43.333+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:44.344+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:45.356+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:46.371+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:47.382+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:48.396+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:49.405+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:50.419+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:51.430+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:52.440+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:53.448+09:00,foson,IdeState,Inactive,,,,,-1,-1,
2021-12-27T15:07:54.458+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:55.470+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:56.478+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:57.490+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:58.498+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:07:59.513+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:08:00.523+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:08:01.535+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:08:02.550+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:08:03.558+09:00,foson,IdeState,Active,02,Project,C:/Users/foson/Documents/school/2021_winter/02/student.cpp,,32,5,Default task
2021-12-27T15:08:04.564+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,6,0,Default task
2021-12-27T15:08:05.575+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,33,Default task
2021-12-27T15:08:06.589+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,34,Default task
2021-12-27T15:08:07.599+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,36,Default task
2021-12-27T15:08:08.317+09:00,foson,Action,EditorChooseLookupItemReplace,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,37,Default task
2021-12-27T15:08:08.611+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,45,Default task
2021-12-27T15:08:09.623+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/CMakeLists.txt,,5,45,Default task
2021-12-27T15:08:10.632+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:11.136+09:00,foson,Action,Run,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:11.640+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:13.229+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:14.243+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:15.249+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:16.261+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:17.272+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:18.283+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:19.293+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:20.304+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:21.315+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:22.324+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:23.335+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:24.346+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:25.358+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:26.372+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:27.382+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:28.392+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:29.402+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:30.413+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:31.423+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:32.424+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:33.437+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:34.449+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:35.456+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:36.465+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:37.475+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:38.488+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:39.496+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:40.511+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:41.522+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:42.532+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:43.542+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:44.551+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:45.559+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:46.571+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:47.583+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:48.597+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:49.608+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
2021-12-27T15:08:50.617+09:00,foson,IdeState,Active,02,Editor,C:/Users/foson/Documents/school/2021_winter/02/studentMain.cpp,,1,0,Default task
