2021-12-23T15:51:30.951+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,32,Default task
2021-12-23T15:51:31.113+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,31,Default task
2021-12-23T15:51:31.177+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,30,Default task
2021-12-23T15:51:32.183+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,33,Default task
2021-12-23T15:51:33.192+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,35,Default task
2021-12-23T15:51:33.272+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,35,Default task
2021-12-23T15:51:34.201+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,13,Default task
2021-12-23T15:51:35.210+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,17,Default task
2021-12-23T15:51:36.222+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,17,Default task
2021-12-23T15:51:37.230+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,17,Default task
2021-12-23T15:51:38.238+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,17,Default task
2021-12-23T15:51:39.248+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,17,Default task
2021-12-23T15:51:40.257+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,18,Default task
2021-12-23T15:51:40.571+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,18,Default task
2021-12-23T15:51:40.768+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,18,Default task
2021-12-23T15:51:41.265+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,18,Default task
2021-12-23T15:51:41.281+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,18,Default task
2021-12-23T15:51:41.311+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,18,Default task
2021-12-23T15:51:41.341+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,18,Default task
2021-12-23T15:51:41.390+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,18,Default task
2021-12-23T15:51:41.402+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,18,Default task
2021-12-23T15:51:41.447+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,18,Default task
2021-12-23T15:51:41.477+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,18,Default task
2021-12-23T15:51:41.507+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,18,Default task
2021-12-23T15:51:41.536+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,18,Default task
2021-12-23T15:51:41.567+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,16,18,Default task
2021-12-23T15:51:41.843+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,18,Default task
2021-12-23T15:51:42.026+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,18,Default task
2021-12-23T15:51:42.271+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,13,0,Default task
2021-12-23T15:51:42.314+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,13,0,Default task
2021-12-23T15:51:42.553+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,18,Default task
2021-12-23T15:51:43.053+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,19,Default task
2021-12-23T15:51:43.098+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,20,Default task
2021-12-23T15:51:43.128+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,21,Default task
2021-12-23T15:51:43.159+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,22,Default task
2021-12-23T15:51:43.188+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,23,Default task
2021-12-23T15:51:43.277+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,24,Default task
2021-12-23T15:51:43.334+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,24,Default task
2021-12-23T15:51:43.488+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,25,Default task
2021-12-23T15:51:43.939+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,26,Default task
2021-12-23T15:51:44.226+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,14,27,Default task
2021-12-23T15:51:44.287+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,12,Default task
2021-12-23T15:51:45.293+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,12,Default task
2021-12-23T15:51:46.303+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,14,Default task
2021-12-23T15:51:47.310+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,19,Default task
2021-12-23T15:51:47.594+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,19,Default task
2021-12-23T15:51:48.320+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,18,Default task
2021-12-23T15:51:49.326+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,21,Default task
2021-12-23T15:51:50.090+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,21,Default task
2021-12-23T15:51:50.337+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,20,Default task
2021-12-23T15:51:51.278+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,15,21,Default task
2021-12-23T15:51:51.348+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,16,21,Default task
2021-12-23T15:51:51.419+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,16,21,Default task
2021-12-23T15:51:51.651+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,17,21,Default task
2021-12-23T15:51:52.359+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,21,Default task
2021-12-23T15:51:52.438+09:00,foson,Action,EditorLineEnd,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,21,Default task
2021-12-23T15:51:52.699+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,18,35,Default task
2021-12-23T15:51:53.364+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,12,Default task
2021-12-23T15:51:54.370+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,17,Default task
2021-12-23T15:51:55.382+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,18,Default task
2021-12-23T15:51:56.392+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,21,Default task
2021-12-23T15:51:56.531+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,19,21,Default task
2021-12-23T15:51:56.707+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,20,21,Default task
2021-12-23T15:51:56.855+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,21,21,Default task
2021-12-23T15:51:57.394+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,21,Default task
2021-12-23T15:51:57.536+09:00,foson,Action,EditorLineEnd,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,21,Default task
2021-12-23T15:51:57.782+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,22,36,Default task
2021-12-23T15:51:58.406+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,13,Default task
2021-12-23T15:51:59.411+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,18,Default task
2021-12-23T15:51:59.414+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,18,Default task
2021-12-23T15:52:00.419+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,17,Default task
2021-12-23T15:52:01.430+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,18,Default task
2021-12-23T15:52:02.437+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,20,Default task
2021-12-23T15:52:03.084+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,23,21,Default task
2021-12-23T15:52:03.245+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,24,21,Default task
2021-12-23T15:52:03.399+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,25,21,Default task
2021-12-23T15:52:03.443+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,21,Default task
2021-12-23T15:52:04.109+09:00,foson,Action,EditorLineEnd,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,21,Default task
2021-12-23T15:52:04.362+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,26,37,Default task
2021-12-23T15:52:04.454+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,12,Default task
2021-12-23T15:52:05.464+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,16,Default task
2021-12-23T15:52:06.022+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,18,Default task
2021-12-23T15:52:06.470+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,17,Default task
2021-12-23T15:52:07.480+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,17,Default task
2021-12-23T15:52:08.487+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,18,Default task
2021-12-23T15:52:09.497+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,20,Default task
2021-12-23T15:52:10.505+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,20,Default task
2021-12-23T15:52:11.514+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:12.524+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:13.535+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:14.544+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:15.555+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:16.566+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:17.572+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:18.585+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:19.589+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:20.601+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:21.614+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:22.628+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:23.641+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:24.651+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:25.662+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:26.674+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:27.682+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:28.692+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:29.704+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:30.713+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:31.725+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:32.734+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:33.741+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:34.750+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:35.759+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:36.768+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:37.777+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:38.787+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,27,21,Default task
2021-12-23T15:52:39.795+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,32,9,Default task
2021-12-23T15:52:40.805+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,32,9,Default task
2021-12-23T15:52:41.813+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,32,13,Default task
2021-12-23T15:52:42.821+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,32,14,Default task
2021-12-23T15:52:43.831+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,32,16,Default task
2021-12-23T15:52:43.979+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,32,16,Default task
2021-12-23T15:52:44.845+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,16,Default task
2021-12-23T15:52:45.861+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,21,Default task
2021-12-23T15:52:46.869+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,21,Default task
2021-12-23T15:52:47.878+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,25,Default task
2021-12-23T15:52:48.885+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,29,Default task
2021-12-23T15:52:49.894+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,31,Default task
2021-12-23T15:52:50.902+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,35,Default task
2021-12-23T15:52:50.983+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,35,Default task
2021-12-23T15:52:51.909+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,37,Default task
2021-12-23T15:52:52.347+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,37,Default task
2021-12-23T15:52:52.916+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,36,Default task
2021-12-23T15:52:53.926+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,38,Default task
2021-12-23T15:52:54.932+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,39,Default task
2021-12-23T15:52:54.942+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,39,Default task
2021-12-23T15:52:55.941+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,41,Default task
2021-12-23T15:52:56.144+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,41,Default task
2021-12-23T15:52:56.320+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,40,Default task
2021-12-23T15:52:56.948+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,40,Default task
2021-12-23T15:52:57.142+09:00,foson,Action,SaveAll,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,40,Default task
2021-12-23T15:52:57.607+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,33,40,Default task
2021-12-23T15:52:57.958+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,34,9,Default task
2021-12-23T15:52:58.105+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,34,9,Default task
2021-12-23T15:52:58.976+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,35,5,Default task
2021-12-23T15:52:59.988+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,35,5,Default task
2021-12-23T15:53:00.998+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,35,5,Default task
2021-12-23T15:53:02.008+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,35,5,Default task
2021-12-23T15:53:03.016+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,35,5,Default task
2021-12-23T15:53:03.653+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,35,5,Default task
2021-12-23T15:53:04.027+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,0,Default task
2021-12-23T15:53:04.154+09:00,foson,Action,EditorTab,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,1,Default task
2021-12-23T15:53:04.721+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,4,Default task
2021-12-23T15:53:04.869+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,3,Default task
2021-12-23T15:53:05.030+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,2,Default task
2021-12-23T15:53:05.037+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,1,Default task
2021-12-23T15:53:05.424+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,1,Default task
2021-12-23T15:53:05.713+09:00,foson,Action,EditorTab,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,0,Default task
2021-12-23T15:53:06.047+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,4,Default task
2021-12-23T15:53:07.058+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,5,Default task
2021-12-23T15:53:08.063+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,9,Default task
2021-12-23T15:53:09.073+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,13,Default task
2021-12-23T15:53:10.085+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,13,Default task
2021-12-23T15:53:11.095+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,18,Default task
2021-12-23T15:53:12.103+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,24,Default task
2021-12-23T15:53:13.114+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,29,Default task
2021-12-23T15:53:14.122+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,35,Default task
2021-12-23T15:53:15.127+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,37,Default task
2021-12-23T15:53:16.136+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,40,Default task
2021-12-23T15:53:17.146+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,41,Default task
2021-12-23T15:53:18.155+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,44,Default task
2021-12-23T15:53:18.533+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,44,Default task
2021-12-23T15:53:18.892+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,36,43,Default task
2021-12-23T15:53:19.162+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,4,Default task
2021-12-23T15:53:19.589+09:00,foson,Action,EditorTab,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,4,Default task
2021-12-23T15:53:20.169+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,10,Default task
2021-12-23T15:53:21.176+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,11,Default task
2021-12-23T15:53:22.189+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,12,Default task
2021-12-23T15:53:23.196+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,15,Default task
2021-12-23T15:53:24.204+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,17,Default task
2021-12-23T15:53:25.216+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,22,Default task
2021-12-23T15:53:26.224+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,22,Default task
2021-12-23T15:53:27.233+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,25,Default task
2021-12-23T15:53:27.426+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,25,Default task
2021-12-23T15:53:27.729+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,37,24,Default task
