2021-12-28T14:35:49.772+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,12,Default task
2021-12-28T14:35:50.773+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,17,Default task
2021-12-28T14:35:51.775+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,18,Default task
2021-12-28T14:35:52.737+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,19,Default task
2021-12-28T14:35:52.777+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,8,Default task
2021-12-28T14:35:53.311+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,8,Default task
2021-12-28T14:35:53.778+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,19,Default task
2021-12-28T14:35:53.877+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,20,19,Default task
2021-12-28T14:35:54.780+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,11,Default task
2021-12-28T14:35:55.782+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,14,Default task
2021-12-28T14:35:56.784+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,15,Default task
2021-12-28T14:35:57.786+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,15,Default task
2021-12-28T14:35:58.787+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,15,Default task
2021-12-28T14:35:59.788+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,17,Default task
2021-12-28T14:36:00.790+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,19,Default task
2021-12-28T14:36:01.791+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,21,Default task
2021-12-28T14:36:02.792+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,24,Default task
2021-12-28T14:36:03.792+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,26,Default task
2021-12-28T14:36:03.868+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,21,26,Default task
2021-12-28T14:36:04.793+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,22,16,Default task
2021-12-28T14:36:05.432+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,22,18,Default task
2021-12-28T14:36:05.793+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,23,8,Default task
2021-12-28T14:36:06.795+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,23,11,Default task
2021-12-28T14:36:07.795+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,23,13,Default task
2021-12-28T14:36:08.104+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,23,14,Default task
2021-12-28T14:36:08.796+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:09.546+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,13,Default task
2021-12-28T14:36:09.797+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:10.798+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:11.799+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:12.800+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:13.802+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:14.803+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:15.804+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:16.805+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:17.805+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:18.413+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,14,Default task
2021-12-28T14:36:18.606+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,13,Default task
2021-12-28T14:36:18.807+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:36:19.808+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,17,Default task
2021-12-28T14:36:20.809+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,21,Default task
2021-12-28T14:36:21.386+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,23,Default task
2021-12-28T14:36:21.810+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,23,Default task
2021-12-28T14:36:22.810+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,23,Default task
2021-12-28T14:36:23.811+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,26,Default task
2021-12-28T14:36:24.812+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,28,Default task
2021-12-28T14:36:25.813+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,29,Default task
2021-12-28T14:36:26.814+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,31,Default task
2021-12-28T14:36:27.818+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,35,Default task
2021-12-28T14:36:28.820+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,35,Default task
2021-12-28T14:36:29.822+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,35,Default task
2021-12-28T14:36:30.824+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,39,Default task
2021-12-28T14:36:31.825+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,41,Default task
2021-12-28T14:36:31.903+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,41,Default task
2021-12-28T14:36:32.826+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,41,Default task
2021-12-28T14:36:33.828+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,41,Default task
2021-12-28T14:36:34.828+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,44,Default task
2021-12-28T14:36:35.830+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,44,Default task
2021-12-28T14:36:36.862+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,45,Default task
2021-12-28T14:36:37.864+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:38.865+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:39.865+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:40.866+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:41.867+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:42.868+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:43.868+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:44.869+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:45.871+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:46.872+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:47.873+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:48.874+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:49.876+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:50.877+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:51.878+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:52.879+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:53.881+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:54.882+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:55.882+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:56.884+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:57.885+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:58.886+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:36:59.887+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:00.888+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:01.890+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:02.891+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:03.892+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:04.893+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:05.895+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:06.895+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:07.897+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:08.898+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:09.900+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,46,Default task
2021-12-28T14:37:10.901+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,23,14,Default task
2021-12-28T14:37:11.902+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,23,14,Default task
2021-12-28T14:37:12.904+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,23,14,Default task
2021-12-28T14:37:12.995+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,23,14,Default task
2021-12-28T14:37:13.904+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,12,Default task
2021-12-28T14:37:14.905+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,16,Default task
2021-12-28T14:37:15.906+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,16,Default task
2021-12-28T14:37:16.907+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,19,Default task
2021-12-28T14:37:17.908+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,20,Default task
2021-12-28T14:37:18.909+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,21,Default task
2021-12-28T14:37:19.201+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,21,Default task
2021-12-28T14:37:19.369+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,20,Default task
2021-12-28T14:37:19.541+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,19,Default task
2021-12-28T14:37:19.706+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,18,Default task
2021-12-28T14:37:19.873+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,17,Default task
2021-12-28T14:37:19.909+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,16,Default task
2021-12-28T14:37:20.766+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,18,Default task
2021-12-28T14:37:20.910+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,17,Default task
2021-12-28T14:37:20.935+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,17,Default task
2021-12-28T14:37:21.911+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,20,Default task
2021-12-28T14:37:22.912+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,25,Default task
2021-12-28T14:37:23.913+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,27,Default task
2021-12-28T14:37:24.914+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,27,Default task
2021-12-28T14:37:25.915+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,27,Default task
2021-12-28T14:37:26.926+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,31,Default task
2021-12-28T14:37:27.928+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,31,Default task
2021-12-28T14:37:28.928+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,31,Default task
2021-12-28T14:37:29.929+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,35,Default task
2021-12-28T14:37:30.931+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,35,Default task
2021-12-28T14:37:31.933+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,35,Default task
2021-12-28T14:37:32.934+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,40,Default task
2021-12-28T14:37:33.938+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,45,Default task
2021-12-28T14:37:34.319+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,45,Default task
2021-12-28T14:37:34.939+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,44,Default task
2021-12-28T14:37:35.941+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,48,Default task
2021-12-28T14:37:36.941+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,48,Default task
2021-12-28T14:37:37.708+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,48,Default task
2021-12-28T14:37:37.941+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,47,Default task
2021-12-28T14:37:37.969+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,24,47,Default task
2021-12-28T14:37:38.947+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,25,19,Default task
2021-12-28T14:37:39.948+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,25,21,Default task
2021-12-28T14:37:40.950+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,25,24,Default task
2021-12-28T14:37:41.951+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,25,28,Default task
2021-12-28T14:37:42.952+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,25,32,Default task
2021-12-28T14:37:43.953+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,25,36,Default task
2021-12-28T14:37:44.955+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,25,39,Default task
2021-12-28T14:37:45.956+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,25,41,Default task
2021-12-28T14:37:46.491+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,25,41,Default task
2021-12-28T14:37:46.957+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,26,12,Default task
2021-12-28T14:37:47.958+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,26,16,Default task
2021-12-28T14:37:48.153+09:00,Jw,Action,EditorDown,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,26,16,Default task
2021-12-28T14:37:48.396+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,16,Default task
2021-12-28T14:37:48.688+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,15,Default task
2021-12-28T14:37:48.866+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,14,Default task
2021-12-28T14:37:48.959+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,13,Default task
2021-12-28T14:37:49.015+09:00,Jw,Action,EditorLeft,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,13,Default task
2021-12-28T14:37:49.356+09:00,Jw,Action,EditorTab,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,12,Default task
2021-12-28T14:37:49.577+09:00,Jw,Action,EditorDown,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,16,Default task
2021-12-28T14:37:49.960+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,28,9,Default task
2021-12-28T14:37:50.905+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,28,9,Default task
2021-12-28T14:37:50.961+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,29,8,Default task
2021-12-28T14:37:51.962+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,29,8,Default task
2021-12-28T14:37:52.140+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,29,8,Default task
2021-12-28T14:37:52.857+09:00,Jw,Action,EditorDown,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,28,9,Default task
2021-12-28T14:37:52.964+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,29,5,Default task
2021-12-28T14:37:53.259+09:00,Jw,Action,EditorEnter,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,29,5,Default task
2021-12-28T14:37:53.965+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,4,Default task
2021-12-28T14:37:54.966+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,12,Default task
2021-12-28T14:37:55.968+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,14,Default task
2021-12-28T14:37:56.207+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,14,Default task
2021-12-28T14:37:56.969+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,14,Default task
2021-12-28T14:37:57.971+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,15,Default task
2021-12-28T14:37:58.971+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,17,Default task
2021-12-28T14:37:59.972+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,19,Default task
2021-12-28T14:38:00.972+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,19,Default task
2021-12-28T14:38:01.974+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,19,Default task
2021-12-28T14:38:02.975+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,30,19,Default task
2021-12-28T14:38:03.976+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,49,Default task
2021-12-28T14:38:04.978+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,55,Default task
2021-12-28T14:38:05.900+09:00,Jw,Action,EditorBackSpace,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,58,Default task
2021-12-28T14:38:05.980+09:00,Jw,IdeState,Active,03,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/03/control.cpp,,27,57,Default task
